SK_ID_CURR,PRED
310809,0.05930888575458392
111357,0.0723104634026527
122725,0.08446259147484073
225814,0.08446259147484073
339911,0.08446259147484073
184522,0.08446259147484073
123729,0.05930888575458392
314144,0.08446259147484073
211992,0.08446259147484073
252743,0.08446259147484073
441113,0.05930888575458392
203041,0.08446259147484073
366037,0.0723104634026527
393982,0.0723104634026527
332408,0.08446259147484073
120428,0.08446259147484073
301942,0.08446259147484073
113989,0.08446259147484073
217390,0.08446259147484073
288770,0.05930888575458392
361350,0.08446259147484073
228551,0.08446259147484073
280906,0.08446259147484073
335945,0.08446259147484073
362513,0.08446259147484073
365978,0.0723104634026527
416337,0.08446259147484073
306980,0.08446259147484073
353269,0.08446259147484073
346283,0.08446259147484073
196382,0.05930888575458392
335624,0.08446259147484073
124321,0.08446259147484073
394999,0.08446259147484073
442894,0.08446259147484073
203369,0.08446259147484073
287295,0.0723104634026527
358132,0.08446259147484073
298702,0.08446259147484073
109166,0.0723104634026527
287940,0.08446259147484073
386456,0.08446259147484073
365313,0.08446259147484073
378504,0.0723104634026527
376472,0.08446259147484073
390998,0.0723104634026527
243388,0.0723104634026527
396835,0.08446259147484073
129864,0.08446259147484073
298759,0.08446259147484073
287727,0.08446259147484073
367213,0.05930888575458392
323884,0.08446259147484073
348962,0.08446259147484073
391474,0.08446259147484073
171178,0.08446259147484073
327731,0.05930888575458392
117936,0.08446259147484073
419137,0.0723104634026527
224596,0.08446259147484073
357178,0.08446259147484073
329387,0.0723104634026527
347931,0.08446259147484073
300859,0.08446259147484073
342458,0.08446259147484073
227973,0.0723104634026527
451494,0.08446259147484073
397159,0.08446259147484073
133039,0.0723104634026527
332461,0.08446259147484073
184501,0.08446259147484073
316015,0.05930888575458392
265526,0.08446259147484073
192403,0.08446259147484073
364896,0.08446259147484073
270601,0.08446259147484073
286237,0.08446259147484073
236279,0.05930888575458392
216428,0.0723104634026527
123310,0.08446259147484073
304635,0.08446259147484073
149133,0.08446259147484073
312280,0.08446259147484073
160255,0.08446259147484073
286031,0.08446259147484073
197871,0.08446259147484073
454357,0.08446259147484073
425725,0.08446259147484073
309432,0.08446259147484073
101798,0.05930888575458392
269085,0.08446259147484073
377200,0.0723104634026527
424671,0.0723104634026527
451262,0.08446259147484073
419993,0.0723104634026527
203417,0.08446259147484073
375513,0.08446259147484073
207127,0.08446259147484073
371729,0.08446259147484073
356020,0.08446259147484073
268866,0.08446259147484073
123901,0.08446259147484073
346065,0.05930888575458392
306662,0.08446259147484073
224530,0.0723104634026527
158998,0.08446259147484073
227399,0.08446259147484073
181687,0.08446259147484073
251266,0.08446259147484073
308891,0.08446259147484073
360709,0.08446259147484073
201006,0.08446259147484073
450345,0.08446259147484073
337014,0.08446259147484073
172957,0.08446259147484073
412810,0.08446259147484073
119364,0.08446259147484073
334324,0.08446259147484073
350732,0.08446259147484073
177174,0.0723104634026527
446008,0.0723104634026527
142649,0.08446259147484073
326146,0.08446259147484073
387670,0.08446259147484073
305635,0.08446259147484073
261205,0.08446259147484073
118105,0.08446259147484073
382707,0.05930888575458392
280469,0.08446259147484073
239550,0.08446259147484073
363361,0.08446259147484073
351879,0.08446259147484073
202887,0.08446259147484073
422443,0.08446259147484073
129584,0.0723104634026527
333426,0.05930888575458392
236095,0.05930888575458392
212649,0.08446259147484073
366891,0.08446259147484073
409273,0.08446259147484073
268625,0.08446259147484073
155856,0.08446259147484073
173450,0.0723104634026527
209475,0.0723104634026527
142066,0.08446259147484073
289075,0.05930888575458392
384921,0.08446259147484073
453189,0.05930888575458392
232414,0.08446259147484073
212007,0.08446259147484073
175282,0.0723104634026527
183967,0.08446259147484073
192478,0.08446259147484073
315730,0.08446259147484073
113097,0.08446259147484073
413066,0.05930888575458392
217360,0.05930888575458392
409967,0.05930888575458392
354203,0.05930888575458392
307066,0.08446259147484073
349835,0.08446259147484073
454597,0.08446259147484073
234484,0.08446259147484073
369262,0.0723104634026527
393704,0.08446259147484073
127200,0.08446259147484073
434776,0.08446259147484073
120568,0.08446259147484073
298283,0.05930888575458392
263433,0.0723104634026527
253470,0.08446259147484073
442629,0.0723104634026527
444904,0.08446259147484073
441973,0.0723104634026527
260560,0.08446259147484073
336164,0.08446259147484073
278518,0.08446259147484073
385758,0.08446259147484073
168998,0.08446259147484073
247664,0.08446259147484073
338911,0.08446259147484073
411542,0.08446259147484073
400116,0.0723104634026527
183067,0.0723104634026527
419947,0.08446259147484073
423801,0.08446259147484073
181398,0.08446259147484073
400973,0.08446259147484073
307773,0.08446259147484073
422203,0.08446259147484073
309580,0.08446259147484073
269476,0.08446259147484073
257123,0.0723104634026527
169503,0.08446259147484073
438867,0.08446259147484073
281292,0.08446259147484073
390678,0.08446259147484073
207074,0.08446259147484073
229025,0.08446259147484073
393330,0.08446259147484073
122176,0.08446259147484073
191006,0.05930888575458392
262987,0.0723104634026527
307180,0.08446259147484073
350648,0.08446259147484073
201085,0.08446259147484073
366682,0.0723104634026527
291196,0.0723104634026527
208349,0.08446259147484073
448110,0.05930888575458392
247621,0.08446259147484073
123699,0.08446259147484073
413397,0.08446259147484073
217842,0.0723104634026527
400376,0.08446259147484073
183101,0.08446259147484073
335996,0.08446259147484073
164427,0.0723104634026527
131318,0.08446259147484073
432381,0.08446259147484073
332475,0.08446259147484073
260181,0.08446259147484073
312293,0.08446259147484073
363013,0.08446259147484073
391419,0.08446259147484073
251007,0.08446259147484073
304501,0.0723104634026527
106410,0.08446259147484073
373838,0.08446259147484073
339629,0.08446259147484073
149866,0.08446259147484073
370176,0.08446259147484073
385060,0.08446259147484073
173637,0.08446259147484073
384426,0.08446259147484073
403748,0.08446259147484073
302366,0.08446259147484073
216117,0.0723104634026527
137447,0.0723104634026527
394032,0.08446259147484073
126802,0.08446259147484073
398157,0.08446259147484073
378050,0.08446259147484073
166510,0.05930888575458392
324266,0.08446259147484073
451482,0.08446259147484073
117685,0.08446259147484073
193208,0.08446259147484073
414581,0.08446259147484073
342069,0.08446259147484073
186012,0.08446259147484073
351081,0.0723104634026527
428555,0.08446259147484073
208817,0.08446259147484073
195993,0.05930888575458392
441234,0.08446259147484073
192843,0.08446259147484073
320476,0.08446259147484073
266669,0.08446259147484073
319593,0.08446259147484073
403896,0.08446259147484073
220627,0.08446259147484073
172056,0.08446259147484073
357452,0.08446259147484073
417855,0.08446259147484073
299197,0.08446259147484073
455160,0.08446259147484073
210165,0.08446259147484073
436003,0.08446259147484073
354461,0.08446259147484073
220377,0.08446259147484073
438911,0.08446259147484073
408225,0.08446259147484073
302837,0.08446259147484073
376610,0.08446259147484073
183322,0.08446259147484073
385248,0.08446259147484073
187488,0.08446259147484073
122214,0.08446259147484073
111050,0.0723104634026527
392858,0.08446259147484073
420578,0.05930888575458392
305909,0.08446259147484073
119427,0.08446259147484073
159654,0.08446259147484073
151217,0.08446259147484073
290216,0.08446259147484073
116911,0.0723104634026527
377789,0.08446259147484073
120787,0.08446259147484073
167722,0.08446259147484073
420392,0.08446259147484073
245887,0.0723104634026527
331313,0.08446259147484073
287154,0.08446259147484073
180906,0.0723104634026527
242684,0.08446259147484073
393225,0.08446259147484073
149912,0.0723104634026527
357553,0.0723104634026527
408312,0.08446259147484073
253082,0.08446259147484073
390863,0.08446259147484073
378749,0.08446259147484073
383364,0.08446259147484073
410553,0.08446259147484073
365065,0.0723104634026527
122090,0.08446259147484073
214555,0.08446259147484073
169383,0.08446259147484073
392716,0.08446259147484073
121830,0.08446259147484073
180819,0.08446259147484073
384435,0.08446259147484073
297904,0.05930888575458392
104359,0.08446259147484073
211720,0.08446259147484073
405934,0.0723104634026527
365491,0.0723104634026527
323461,0.08446259147484073
166326,0.0723104634026527
343175,0.08446259147484073
221681,0.08446259147484073
446115,0.08446259147484073
268606,0.0723104634026527
397950,0.08446259147484073
315286,0.08446259147484073
321962,0.0723104634026527
440077,0.08446259147484073
301082,0.08446259147484073
216148,0.08446259147484073
449273,0.08446259147484073
195887,0.0723104634026527
336409,0.08446259147484073
138108,0.08446259147484073
203557,0.08446259147484073
231752,0.08446259147484073
211045,0.05930888575458392
240808,0.08446259147484073
379856,0.08446259147484073
209451,0.08446259147484073
407173,0.08446259147484073
315522,0.0723104634026527
325703,0.08446259147484073
290112,0.08446259147484073
319076,0.08446259147484073
282213,0.08446259147484073
174918,0.08446259147484073
208375,0.08446259147484073
229389,0.08446259147484073
145935,0.08446259147484073
257214,0.08446259147484073
246063,0.08446259147484073
450996,0.08446259147484073
221361,0.0723104634026527
259596,0.08446259147484073
219261,0.08446259147484073
232653,0.08446259147484073
143771,0.08446259147484073
324120,0.08446259147484073
218389,0.08446259147484073
350053,0.08446259147484073
401244,0.08446259147484073
142543,0.08446259147484073
176398,0.0723104634026527
297403,0.05930888575458392
311638,0.08446259147484073
128972,0.08446259147484073
387270,0.0723104634026527
152488,0.08446259147484073
296496,0.08446259147484073
271691,0.08446259147484073
419996,0.08446259147484073
347840,0.08446259147484073
128524,0.05930888575458392
234097,0.0723104634026527
390015,0.08446259147484073
157848,0.08446259147484073
231260,0.05930888575458392
217327,0.08446259147484073
182844,0.08446259147484073
321171,0.08446259147484073
293417,0.08446259147484073
435004,0.05930888575458392
193953,0.08446259147484073
239969,0.05930888575458392
331177,0.08446259147484073
326468,0.0723104634026527
288020,0.0723104634026527
424090,0.08446259147484073
348529,0.08446259147484073
196479,0.08446259147484073
283059,0.08446259147484073
288416,0.08446259147484073
411616,0.0723104634026527
213017,0.08446259147484073
344929,0.08446259147484073
379075,0.08446259147484073
215181,0.08446259147484073
155998,0.0723104634026527
180418,0.08446259147484073
447964,0.08446259147484073
305075,0.08446259147484073
236496,0.0723104634026527
109285,0.08446259147484073
200365,0.05930888575458392
188966,0.08446259147484073
119000,0.08446259147484073
232036,0.0723104634026527
314109,0.05930888575458392
107938,0.05930888575458392
139103,0.08446259147484073
420096,0.08446259147484073
295402,0.08446259147484073
418323,0.08446259147484073
418921,0.05930888575458392
150376,0.08446259147484073
445509,0.08446259147484073
327787,0.08446259147484073
282898,0.08446259147484073
300927,0.08446259147484073
169209,0.08446259147484073
434737,0.08446259147484073
277890,0.08446259147484073
174773,0.08446259147484073
432710,0.08446259147484073
397842,0.05930888575458392
240800,0.08446259147484073
190868,0.08446259147484073
434499,0.08446259147484073
398756,0.08446259147484073
235416,0.0723104634026527
119379,0.0723104634026527
156689,0.08446259147484073
291170,0.08446259147484073
128763,0.08446259147484073
148438,0.08446259147484073
189161,0.08446259147484073
213586,0.08446259147484073
249667,0.05930888575458392
305078,0.08446259147484073
335914,0.08446259147484073
118703,0.08446259147484073
159474,0.08446259147484073
221640,0.08446259147484073
301852,0.08446259147484073
158222,0.08446259147484073
406851,0.08446259147484073
360051,0.08446259147484073
387742,0.08446259147484073
316243,0.0723104634026527
198825,0.08446259147484073
419232,0.08446259147484073
186606,0.08446259147484073
401977,0.08446259147484073
397377,0.08446259147484073
140589,0.08446259147484073
431034,0.08446259147484073
366480,0.08446259147484073
418025,0.08446259147484073
143001,0.0723104634026527
188571,0.08446259147484073
416684,0.0723104634026527
176995,0.08446259147484073
121163,0.08446259147484073
382035,0.08446259147484073
204643,0.08446259147484073
237213,0.08446259147484073
408443,0.08446259147484073
320296,0.05930888575458392
121587,0.08446259147484073
195542,0.0723104634026527
228866,0.0723104634026527
313715,0.0723104634026527
304258,0.08446259147484073
363254,0.0723104634026527
347253,0.08446259147484073
139979,0.0723104634026527
289436,0.08446259147484073
424474,0.08446259147484073
350753,0.08446259147484073
431193,0.0723104634026527
284177,0.08446259147484073
306738,0.05930888575458392
254754,0.08446259147484073
329732,0.08446259147484073
363607,0.0723104634026527
351350,0.05930888575458392
261186,0.08446259147484073
252740,0.08446259147484073
143940,0.08446259147484073
243205,0.0723104634026527
342698,0.08446259147484073
103667,0.08446259147484073
142196,0.05930888575458392
309475,0.05930888575458392
242933,0.05930888575458392
108333,0.08446259147484073
243530,0.0723104634026527
196915,0.08446259147484073
149667,0.05930888575458392
380527,0.08446259147484073
266632,0.05930888575458392
371345,0.08446259147484073
199098,0.08446259147484073
199570,0.0723104634026527
145968,0.0723104634026527
185147,0.08446259147484073
281174,0.05930888575458392
337906,0.08446259147484073
248873,0.08446259147484073
323679,0.08446259147484073
